02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Fishpond,A6,26.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Banana Land,A14-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Banana Land,A14-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Banana Land,A14-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Corn Land,A16-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Corn Land,A16-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Corn Land,A16-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Corn Land,A16-4,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Sugar Land,A17-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Sugar Land,A17-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Sugar Land,A17-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Tobacco Land,A18-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Tobacco Land,A18-2,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Tobacco Land,A18-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Metallic Mineral Land,A31-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Metallic Mineral Land,A31-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Metallic Mineral Land,A31-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Non Metallic Mineral Land,A32-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Non Metallic Mineral Land,A32-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Non Metallic Mineral Land,A32-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Forest Land / Timber,A36,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Vegetable Land,A47-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Vegetable Land,A47-2,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Vegetable Land,A47-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Vegetable Land,A47-4,9.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Coffee Land,A48-2,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Coffee Land,A48-3,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,DON ROQUE ABLAN Sr.,Along Barangay Road,Other Agricultural Land,A50,9.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along National Road,Along National Road,CR-1,253.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along National Road,Along National Road,CR-2,245.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along National Road,Along National Road,CR-3,238.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along National Road,Along National Road,CR-4,230.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along National Road,Along National Road,RR-1,223.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along National Road,Along National Road,RR-2,216.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along National Road,Along National Road,RR-3,209.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Along Barangay Road,CR-1,108.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Along Barangay Road,CR-2,100.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Along Barangay Road,CR-3,92.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Along Barangay Road,CR-4,83.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Along Barangay Road,RR-1,74.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Along Barangay Road,RR-2,66.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Along Barangay Road,RR-3,58.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Interior Lots,RR,49.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Non-Contiguous Area (NCA),RR,41.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Irrigated,A1-1,27.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Irrigated,A1-2,25.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Irrigated,A1-3,24.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Irrigated,A1-4,22.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Unirrigated,A2-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Unirrigated,A2-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Unirrigated,A2-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Riceland Unirrigated,A2-4,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Upland,A3-1,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Upland,A3-2,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Upland,A3-3,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Coconut Land,A4-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Coconut Land,A4-2,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Coconut Land,A4-3,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Citrus Land,A5-1,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Citrus Land,A5-2,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Citrus Land,A5-3,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Fishpond,A6,27.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Banana Land,A14-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Banana Land,A14-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Banana Land,A14-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Corn Land,A16-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Corn Land,A16-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Corn Land,A16-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Corn Land,A16-4,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Sugar Land,A17-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Sugar Land,A17-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Sugar Land,A17-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Tobacco Land,A18-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Tobacco Land,A18-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Tobacco Land,A18-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Metallic Mineral Land,A31-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Metallic Mineral Land,A31-2,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Metallic Mineral Land,A31-3,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Non Metallic Mineral Land,A32-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Non Metallic Mineral Land,A32-2,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Non Metallic Mineral Land,A32-3,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Forest Land / Timber,A36,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Vegetable Land,A47-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Vegetable Land,A47-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Vegetable Land,A47-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Vegetable Land,A47-4,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Coffee Land,A48-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Coffee Land,A48-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Coffee Land,A48-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,ELEAZAR,Along Barangay Road,Other Agricultural Land,A50,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along National Road,Along National Road,CR-1,246.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along National Road,Along National Road,CR-2,239.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along National Road,Along National Road,CR-3,231.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along National Road,Along National Road,CR-4,224.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along National Road,Along National Road,RR-1,217.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along National Road,Along National Road,RR-2,210.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along National Road,Along National Road,RR-3,203.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Provincial Road,Along Provincial Road,CR-1,194.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Provincial Road,Along Provincial Road,CR-2,186.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Provincial Road,Along Provincial Road,CR-3,179.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Provincial Road,Along Provincial Road,CR-4,172.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Provincial Road,Along Provincial Road,RR-1,163.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Provincial Road,Along Provincial Road,RR-2,156.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Provincial Road,Along Provincial Road,RR-3,149.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Along Barangay Road,CR-1,103.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Along Barangay Road,CR-2,95.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Along Barangay Road,CR-3,87.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Along Barangay Road,CR-4,79.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Along Barangay Road,RR-1,72.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Along Barangay Road,RR-2,63.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Along Barangay Road,RR-3,55.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Interior Lots,RR,47.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Non-Contiguous Area (NCA),RR,39.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Irrigated,A1-1,25.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Irrigated,A1-2,24.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Irrigated,A1-3,23.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Irrigated,A1-4,21.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Unirrigated,A2-1,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Unirrigated,A2-2,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Unirrigated,A2-3,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Riceland Unirrigated,A2-4,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Upland,A3-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Upland,A3-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Upland,A3-3,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Coconut Land,A4-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Coconut Land,A4-2,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Coconut Land,A4-3,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Citrus Land,A5-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Citrus Land,A5-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Citrus Land,A5-3,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Banana Land,A14-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Banana Land,A14-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Banana Land,A14-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Pasture Land,A15,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Corn Land,A16-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Corn Land,A16-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Corn Land,A16-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Corn Land,A16-4,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Sugar Land,A17-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Sugar Land,A17-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Sugar Land,A17-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Tobacco Land,A18-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Tobacco Land,A18-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Tobacco Land,A18-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Metallic Mineral Land,A31-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Metallic Mineral Land,A31-2,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Metallic Mineral Land,A31-3,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Non Metallic Mineral Land,A32-1,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Non Metallic Mineral Land,A32-2,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Non Metallic Mineral Land,A32-3,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Forest Land / Timber,A36,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Vegetable Land,A47-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Vegetable Land,A47-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Vegetable Land,A47-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Vegetable Land,A47-4,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Coffee Land,A48-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Coffee Land,A48-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Coffee Land,A48-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,EVA PUZON,Along Barangay Road,Other Agricultural Land,A50,9.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along National Road,Along National Road,CR-1,223.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along National Road,Along National Road,CR-2,216.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along National Road,Along National Road,CR-3,210.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along National Road,Along National Road,CR-4,204.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along National Road,Along National Road,RR-1,197.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along National Road,Along National Road,RR-2,191.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along National Road,Along National Road,RR-3,184.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along Barangay Road,Along Barangay Road,CR-1,94.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along Barangay Road,Along Barangay Road,CR-2,87.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,KABUGAWAN,Along Barangay Road,Along Barangay Road,CR-3,80.20
